43,  1080200197, 0.1015,  1072631828, 0.1063, 1.000, 0.000, 1.0000, 1.0000
43,  1083862303, 0.1047,  1072631828, 0.1063, 1.000, 0.000, 1.0000, 1.0000
43,  1087646481, 0.1031,  1072631828, 0.1063, 1.000, 0.000, 1.0000, 1.0000
43,  1091308587, 0.1015,  1072631828, 0.1063, 1.000, 0.000, 1.0000, 1.0000
43,  1094970707, 0.1031,  1072631828, 0.1063, 1.000, 0.000, 1.0000, 1.0000
43,  1098632813, 0.1015,  1072631828, 0.1063, 1.000, 0.000, 1.0000, 1.0000
44,  1102416991, 0.1031,  1098632813, 0.1015, 1.000, 0.000, 1.0000, 1.0000
44,  1106201169, 0.1031,  1098632813, 0.1015, 1.000, 0.000, 1.0000, 1.0000
44,  1109863275, 0.1047,  1098632813, 0.1015, 1.000, 0.000, 1.0000, 1.0000
44,  1113525394, 0.0999,  1098632813, 0.1015, 1.000, 0.000, 1.0000, 1.0000
44,  1117187500, 0.1047,  1098632813, 0.1015, 1.000, 0.000, 1.0000, 1.0000
44,  1120849606, 0.1047,  1098632813, 0.1015, 1.000, 0.000, 1.0000, 1.0000
44,  1124633784, 0.1063,  1098632813, 0.1015, 1.000, 0.000, 1.0000, 1.0000
45,  1128540034, 0.1031,  1124633784, 0.1063, 1.000, 0.000, 1.0000, 1.0000
45,  1131225578, 0.1080,  1124633784, 0.1063, 1.000, 0.000, 1.0000, 1.0000
45,  1134887697, 0.1015,  1124633784, 0.1063, 1.000, 0.000, 1.0000, 1.0000
45,  1138549803, 0.1047,  1124633784, 0.1063, 1.000, 0.000, 1.0000, 1.0000
45,  1142211909, 0.1096,  1124633784, 0.1063, 1.000, 0.000, 1.0000, 1.0000
45,  1144897453, 0.1080,  1124633784, 0.1063, 1.000, 0.000, 1.0000, 1.0000
45,  1148559572, 0.1144,  1124633784, 0.1063, 1.000, 0.000, 1.0000, 1.0000
46,  1152343750, 0.1176,  1148559572, 0.1144, 1.000, 0.000, 1.0000, 1.0000
46,  1156127928, 0.1176,  1148559572, 0.1144, 1.000, 0.000, 1.0000, 1.0000
46,  1159790034, 0.1273,  1148559572, 0.1144, 1.000, 0.000, 1.0000, 1.0000
46,  1162597650, 0.1289,  1148559572, 0.1144, 1.000, 0.000, 1.0000, 1.0000
46,  1166259769, 0.1354,  1148559572, 0.1144, 1.000, 0.000, 1.0000, 1.0000
46,  1169921875, 0.1434,  1148559572, 0.1144, 1.000, 0.000, 1.0000, 1.0000
46,  1173706053, 0.1499,  1148559572, 0.1144, 1.000, 0.000, 1.0000, 1.0000
47,  1177612303, 0.1531,  1173706053, 0.1499, 1.000, 0.000, 1.0000, 1.0000
47,  1181274409, 0.1595,  1173706053, 0.1499, 1.000, 0.000, 1.0000, 1.0000
47,  1184082025, 0.1660,  1173706053, 0.1499, 1.000, 0.000, 1.0000, 1.0000
47,  1187744144, 0.1740,  1173706053, 0.1499, 1.000, 0.000, 1.0000, 1.0000
47,  1191406250, 0.1853,  1173706053, 0.1499, 1.000, 0.000, 1.0000, 1.0000
47,  1195068356, 0.1950,  1173706053, 0.1499, 1.000, 0.000, 1.0000, 1.0000
47,  1198730462, 0.1998,  1173706053, 0.1499, 1.000, 0.000, 1.0000, 1.0000
48,  1202636712, 0.2095,  1198730462, 0.1998, 1.000, 0.000, 1.0000, 1.0000
48,  1205444328, 0.2176,  1198730462, 0.1998, 1.000, 0.000, 1.0000, 1.0000
48,  1209106447, 0.2321,  1198730462, 0.1998, 1.000, 0.000, 1.0000, 1.0000
48,  1212768553, 0.2401,  1198730462, 0.1998, 1.000, 0.000, 1.0000, 1.0000
48,  1216430659, 0.2530,  1198730462, 0.1998, 1.000, 0.000, 1.0000, 1.0000
48,  1219116203, 0.2579,  1198730462, 0.1998, 1.000, 0.000, 1.0000, 1.0000
48,  1222778322, 0.2659,  1198730462, 0.1998, 1.000, 0.000, 1.0000, 1.0000
49,  1226684572, 0.2820,  1222778322, 0.2659, 1.000, 0.000, 1.0000, 1.0000
49,  1230468750, 0.2981,  1222778322, 0.2659, 1.000, 0.000, 1.0000, 1.0000
49,  1234130856, 0.3030,  1222778322, 0.2659, 1.000, 0.000, 1.0000, 1.0000
49,  1237792962, 0.3207,  1222778322, 0.2659, 1.000, 0.000, 1.0000, 1.0000
49,  1240600578, 0.3239,  1222778322, 0.2659, 1.000, 0.000, 1.0000, 1.0000
49,  1244262697, 0.3433,  1222778322, 0.2659, 1.000, 0.000, 1.0000, 1.0000
49,  1247924803, 0.3562,  1222778322, 0.2659, 1.000, 0.000, 1.0000, 1.0000
50,  1251831053, 0.3690,  1247924803, 0.3562, 1.000, 0.000, 1.0000, 1.0000
50,  1255615231, 0.3868,  1247924803, 0.3562, 1.000, 0.000, 1.0000, 1.0000
50,  1259399409, 0.4013,  1247924803, 0.3562, 1.000, 0.000, 1.0000, 1.0000
50,  1262084953, 0.4093,  1247924803, 0.3562, 1.000, 0.000, 1.0000, 1.0000
50,  1265747072, 0.4271,  1247924803, 0.3562, 1.000, 0.000, 1.0000, 1.0000
50,  1269409178, 0.4432,  1247924803, 0.3562, 1.000, 0.000, 1.0000, 1.0000
50,  1273071284, 0.4561,  1247924803, 0.3562, 1.000, 0.000, 1.0000, 1.0000
51,  1276977534, 0.4754,  1273071284, 0.4561, 1.000, 0.000, 1.0000, 1.0000
51,  1279785150, 0.4851,  1273071284, 0.4561, 1.000, 0.000, 1.0000, 1.0000
51,  1283447269, 0.5028,  1273071284, 0.4561, 1.000, 0.000, 1.0000, 1.0000
51,  1287109375, 0.5157,  1273071284, 0.4561, 1.000, 0.000, 1.0000, 1.0000
51,  1290771481, 0.5335,  1273071284, 0.4561, 1.000, 0.000, 1.0000, 1.0000
51,  1294433587, 0.5463,  1273071284, 0.4561, 1.000, 0.000, 1.0000, 1.0000
51,  1298095707, 0.5625,  1273071284, 0.4561, 1.000, 0.000, 1.0000, 1.0000
52,  1302001957, 0.5818,  1298095707, 0.5625, 1.000, 0.000, 1.0000, 1.0000
52,  1305664063, 0.5995,  1298095707, 0.5625, 1.000, 0.000, 1.0000, 1.0000
52,  1309326169, 0.6140,  1298095707, 0.5625, 1.000, 0.000, 1.0000, 1.0000
52,  1312988275, 0.6334,  1298095707, 0.5625, 1.000, 0.000, 1.0000, 1.0000
52,  1316650394, 0.6544,  1298095707, 0.5625, 1.000, 0.000, 1.0000, 1.0000
52,  1320434572, 0.6721,  1298095707, 0.5625, 1.000, 0.000, 1.0000, 1.0000
52,  1324096678, 0.6898,  1298095707, 0.5625, 1.000, 0.000, 1.0000, 1.0000
53,  1328002928, 0.7027,  1324096678, 0.6898, 1.000, 0.000, 1.0000, 1.0000
53,  1331787106, 0.7236,  1324096678, 0.6898, 1.000, 0.000, 1.0000, 1.0000
53,  1335449212, 0.7430,  1324096678, 0.6898, 1.000, 0.000, 1.0000, 1.0000
53,  1339111332, 0.7623,  1324096678, 0.6898, 1.000, 0.000, 1.0000, 1.0000
53,  1342773438, 0.7784,  1324096678, 0.6898, 1.000, 0.000, 1.0000, 1.0000
53,  1346435544, 0.7994,  1324096678, 0.6898, 1.000, 0.000, 1.0000, 1.0000
53,  1350219722, 0.8139,  1324096678, 0.6898, 1.000, 0.000, 1.0000, 1.0000
54,  1354003900, 0.8349,  1350219722, 0.8139, 1.000, 0.000, 1.0000, 1.0000
54,  1356811515, 0.8494,  1350219722, 0.8139, 1.000, 0.000, 1.0000, 1.0000
54,  1360473635, 0.8687,  1350219722, 0.8139, 1.000, 0.000, 1.0000, 1.0000
54,  1364135741, 0.8864,  1350219722, 0.8139, 1.000, 0.000, 1.0000, 1.0000
54,  1367797847, 0.9009,  1350219722, 0.8139, 1.000, 0.000, 1.0000, 1.0000
54,  1370483390, 0.9138,  1350219722, 0.8139, 1.000, 0.000, 1.0000, 1.0000
54,  1374267582, 0.9332,  1350219722, 0.8139, 1.000, 0.000, 1.0000, 1.0000
55,  1378173832, 0.9541,  1374267582, 0.9332, 1.000, 0.000, 1.0000, 1.0000
55,  1381835938, 0.9734,  1374267582, 0.9332, 1.000, 0.000, 1.0000, 1.0000
55,  1385498044, 0.9863,  1374267582, 0.9332, 1.000, 0.000, 1.0000, 1.0000
55,  1389160150, 1.0073,  1374267582, 0.9332, 1.000, 0.000, 1.0000, 1.0000
55,  1392822269, 1.0234,  1374267582, 0.9332, 1.000, 0.000, 1.0000, 1.0000
55,  1396484375, 1.0396,  1374267582, 0.9332, 1.000, 0.000, 1.0000, 1.0000
55,  1400146481, 1.0589,  1374267582, 0.9332, 1.000, 0.000, 1.0000, 1.0000
56,  1404052731, 1.0782,  1400146481, 1.0589, 1.000, 0.000, 1.0000, 1.0000
56,  1407836909, 1.0976,  1400146481, 1.0589, 1.000, 0.000, 1.0000, 1.0000
56,  1410522453, 1.1072,  1400146481, 1.0589, 1.000, 0.000, 1.0000, 1.0000
56,  1414184572, 1.1233,  1400146481, 1.0589, 1.000, 0.000, 1.0000, 1.0000
56,  1417846678, 1.1427,  1400146481, 1.0589, 1.000, 0.000, 1.0000, 1.0000
56,  1421508784, 1.1604,  1400146481, 1.0589, 1.000, 0.000, 1.0000, 1.0000
56,  1424194328, 1.1701,  1400146481, 1.0589, 1.000, 0.000, 1.0000, 1.0000
57,  1428100578, 1.1926,  1424194328, 1.1701, 1.000, 0.000, 1.0000, 1.0000
57,  1431884769, 1.2071,  1424194328, 1.1701, 1.000, 0.000, 1.0000, 1.0000
57,  1435546875, 1.2216,  1424194328, 1.1701, 1.000, 0.000, 1.0000, 1.0000
57,  1439208981, 1.2410,  1424194328, 1.1701, 1.000, 0.000, 1.0000, 1.0000
57,  1442871087, 1.2539,  1424194328, 1.1701, 1.000, 0.000, 1.0000, 1.0000
57,  1446533207, 1.2716,  1424194328, 1.1701, 1.000, 0.000, 1.0000, 1.0000
57,  1450195313, 1.2845,  1424194328, 1.1701, 1.000, 0.000, 1.0000, 1.0000
58,  1453979491, 1.2990,  1450195313, 1.2845, 1.000, 0.000, 1.0000, 1.0000
58,  1457641597, 1.3168,  1450195313, 1.2845, 1.000, 0.000, 1.0000, 1.0000
58,  1460327140, 1.3280,  1450195313, 1.2845, 1.000, 0.000, 1.0000, 1.0000
58,  1463989260, 1.3425,  1450195313, 1.2845, 1.000, 0.000, 1.0000, 1.0000
58,  1467651366, 1.3570,  1450195313, 1.2845, 1.000, 0.000, 1.0000, 1.0000
58,  1471313472, 1.3748,  1450195313, 1.2845, 1.000, 0.000, 1.0000, 1.0000
58,  1474121087, 1.3844,  1450195313, 1.2845, 1.000, 0.000, 1.0000, 1.0000
59,  1478027337, 1.3973,  1474121087, 1.3844, 1.000, 0.000, 1.0000, 1.0000
59,  1481689457, 1.4102,  1474121087, 1.3844, 1.000, 0.000, 1.0000, 1.0000
59,  1485473635, 1.4215,  1474121087, 1.3844, 1.000, 0.000, 1.0000, 1.0000
59,  1489135741, 1.4392,  1474121087, 1.3844, 1.000, 0.000, 1.0000, 1.0000
59,  1492797847, 1.4489,  1474121087, 1.3844, 1.000, 0.000, 1.0000, 1.0000
59,  1495483390, 1.4618,  1474121087, 1.3844, 1.000, 0.000, 1.0000, 1.0000
59,  1499145510, 1.4715,  1474121087, 1.3844, 1.000, 0.000, 1.0000, 1.0000
60,  1502929688, 1.4860,  1499145510, 1.4715, 1.000, 0.000, 1.0000, 1.0000
60,  1506591794, 1.4957,  1499145510, 1.4715, 1.000, 0.000, 1.0000, 1.0000
60,  1510253900, 1.5086,  1499145510, 1.4715, 1.000, 0.000, 1.0000, 1.0000
60,  1513916019, 1.5166,  1499145510, 1.4715, 1.000, 0.000, 1.0000, 1.0000
60,  1517578125, 1.5295,  1499145510, 1.4715, 1.000, 0.000, 1.0000, 1.0000
60,  1521240231, 1.5376,  1499145510, 1.4715, 1.000, 0.000, 1.0000, 1.0000
60,  1524902337, 1.5472,  1499145510, 1.4715, 1.000, 0.000, 1.0000, 1.0000
61,  1528686515, 1.5633,  1524902337, 1.5472, 1.000, 0.000, 1.0000, 1.0000
61,  1532470707, 1.5698,  1524902337, 1.5472, 1.000, 0.000, 1.0000, 1.0000
61,  1536132813, 1.5795,  1524902337, 1.5472, 1.000, 0.000, 1.0000, 1.0000
61,  1539794919, 1.5923,  1524902337, 1.5472, 1.000, 0.000, 1.0000, 1.0000
61,  1543457025, 1.5956,  1524902337, 1.5472, 1.000, 0.000, 1.0000, 1.0000
61,  1547119144, 1.6036,  1524902337, 1.5472, 1.000, 0.000, 1.0000, 1.0000
61,  1550781250, 1.6117,  1524902337, 1.5472, 1.000, 0.000, 1.0000, 1.0000
62,  1554687500, 1.6213,  1550781250, 1.6117, 1.000, 0.000, 1.0000, 1.0000
62,  1558349606, 1.6262,  1550781250, 1.6117, 1.000, 0.000, 1.0000, 1.0000
62,  1562011712, 1.6391,  1550781250, 1.6117, 1.000, 0.000, 1.0000, 1.0000
62,  1565673832, 1.6391,  1550781250, 1.6117, 1.000, 0.000, 1.0000, 1.0000
62,  1569213866, 1.6520,  1550781250, 1.6117, 1.000, 0.000, 1.0000, 1.0000
62,  1572875972, 1.6552,  1550781250, 1.6117, 1.000, 0.000, 1.0000, 1.0000
62,  1575561515, 1.6633,  1550781250, 1.6117, 1.000, 0.000, 1.0000, 1.0000
63,  1579467765, 1.6681,  1575561515, 1.6633, 1.000, 0.000, 1.0000, 1.0000
63,  1583251957, 1.6730,  1575561515, 1.6633, 1.000, 0.000, 1.0000, 1.0000
63,  1587036135, 1.6762,  1575561515, 1.6633, 1.000, 0.000, 1.0000, 1.0000
63,  1590698241, 1.6842,  1575561515, 1.6633, 1.000, 0.000, 1.0000, 1.0000
63,  1594360347, 1.6842,  1575561515, 1.6633, 1.000, 0.000, 1.0000, 1.0000
63,  1597167962, 1.6907,  1575561515, 1.6633, 1.000, 0.000, 1.0000, 1.0000
63,  1600830082, 1.6907,  1575561515, 1.6633, 1.000, 0.000, 1.0000, 1.0000
64,  1604614260, 1.6955,  1600830082, 1.6907, 1.000, 0.000, 1.0000, 1.0000
64,  1608398438, 1.7004,  1600830082, 1.6907, 1.000, 0.000, 1.0000, 1.0000
64,  1612060544, 1.7004,  1600830082, 1.6907, 1.000, 0.000, 1.0000, 1.0000
64,  1615722650, 1.7036,  1600830082, 1.6907, 1.000, 0.000, 1.0000, 1.0000
64,  1619384769, 1.7020,  1600830082, 1.6907, 1.000, 0.000, 1.0000, 1.0000
64,  1623168947, 1.7020,  1600830082, 1.6907, 1.000, 0.000, 1.0000, 1.0000
64,  1626831053, 1.7068,  1600830082, 1.6907, 1.000, 0.000, 1.0000, 1.0000
65,  1630737303, 1.7036,  1626831053, 1.7068, 1.000, 0.000, 1.0000, 1.0000
65,  1634399409, 1.7100,  1626831053, 1.7068, 1.000, 0.000, 1.0000, 1.0000
65,  1637084953, 1.7052,  1626831053, 1.7068, 1.000, 0.000, 1.0000, 1.0000
65,  1640747072, 1.7084,  1626831053, 1.7068, 1.000, 0.000, 1.0000, 1.0000
65,  1644409178, 1.7068,  1626831053, 1.7068, 1.000, 0.000, 1.0000, 1.0000
65,  1648071284, 1.7068,  1626831053, 1.7068, 1.000, 0.000, 1.0000, 1.0000
65,  1650756828, 1.7036,  1626831053, 1.7068, 1.000, 0.000, 1.0000, 1.0000
66,  1654663078, 1.7036,  1650756828, 1.7036, 1.000, 0.000, 1.0000, 1.0000
66,  1658325197, 1.7036,  1650756828, 1.7036, 1.000, 0.000, 1.0000, 1.0000
66,  1661987303, 1.6971,  1650756828, 1.7036, 1.000, 0.000, 1.0000, 1.0000
66,  1665649409, 1.6923,  1650756828, 1.7036, 1.000, 0.000, 1.0000, 1.0000
66,  1668334953, 1.6939,  1650756828, 1.7036, 1.000, 0.000, 1.0000, 1.0000
66,  1671997072, 1.6923,  1650756828, 1.7036, 1.000, 0.000, 1.0000, 1.0000
66,  1675659178, 1.6891,  1650756828, 1.7036, 1.000, 0.000, 1.0000, 1.0000
67,  1679565428, 1.6810,  1675659178, 1.6891, 1.000, 0.000, 1.0000, 1.0000
67,  1683349606, 1.6778,  1675659178, 1.6891, 1.000, 0.000, 1.0000, 1.0000
67,  1687133784, 1.6713,  1675659178, 1.6891, 1.000, 0.000, 1.0000, 1.0000
67,  1689941400, 1.6665,  1675659178, 1.6891, 1.000, 0.000, 1.0000, 1.0000
67,  1692749015, 1.6665,  1675659178, 1.6891, 1.000, 0.000, 1.0000, 1.0000
67,  1696411135, 1.6601,  1675659178, 1.6891, 1.000, 0.000, 1.0000, 1.0000
67,  1700073241, 1.6552,  1675659178, 1.6891, 1.000, 0.000, 1.0000, 1.0000
68,  1703979491, 1.6504,  1700073241, 1.6552, 1.000, 0.000, 1.0000, 1.0000
68,  1707641597, 1.6407,  1700073241, 1.6552, 1.000, 0.000, 1.0000, 1.0000
68,  1710327140, 1.6375,  1700073241, 1.6552, 1.000, 0.000, 1.0000, 1.0000
68,  1713989260, 1.6326,  1700073241, 1.6552, 1.000, 0.000, 1.0000, 1.0000
68,  1717651366, 1.6213,  1700073241, 1.6552, 1.000, 0.000, 1.0000, 1.0000
68,  1721435544, 1.6149,  1700073241, 1.6552, 1.000, 0.000, 1.0000, 1.0000
68,  1725097650, 1.6052,  1700073241, 1.6552, 1.000, 0.000, 1.0000, 1.0000
69,  1729003900, 1.5988,  1725097650, 1.6052, 1.000, 0.000, 1.0000, 1.0000
69,  1732666019, 1.5923,  1725097650, 1.6052, 1.000, 0.000, 1.0000, 1.0000
69,  1736328125, 1.5795,  1725097650, 1.6052, 1.000, 0.000, 1.0000, 1.0000
69,  1739990231, 1.5746,  1725097650, 1.6052, 1.000, 0.000, 1.0000, 1.0000
69,  1743652337, 1.5682,  1725097650, 1.6052, 1.000, 0.000, 1.0000, 1.0000
69,  1747314457, 1.5569,  1725097650, 1.6052, 1.000, 0.000, 1.0000, 1.0000
69,  1750976563, 1.5488,  1725097650, 1.6052, 1.000, 0.000, 1.0000, 1.0000
70,  1754882813, 1.5376,  1750976563, 1.5488, 1.000, 0.000, 1.0000, 1.0000
70,  1758544919, 1.5295,  1750976563, 1.5488, 1.000, 0.000, 1.0000, 1.0000
70,  1762207025, 1.5150,  1750976563, 1.5488, 1.000, 0.000, 1.0000, 1.0000
70,  1765869144, 1.5086,  1750976563, 1.5488, 1.000, 0.000, 1.0000, 1.0000
70,  1769531250, 1.4973,  1750976563, 1.5488, 1.000, 0.000, 1.0000, 1.0000
70,  1773193356, 1.4860,  1750976563, 1.5488, 1.000, 0.000, 1.0000, 1.0000
70,  1776855462, 1.4779,  1750976563, 1.5488, 1.000, 0.000, 1.0000, 1.0000
71,  1780761712, 1.4650,  1776855462, 1.4779, 1.000, 0.000, 1.0000, 1.0000
71,  1783569328, 1.4570,  1776855462, 1.4779, 1.000, 0.000, 1.0000, 1.0000
71,  1787353519, 1.4424,  1776855462, 1.4779, 1.000, 0.000, 1.0000, 1.0000
71,  1791015625, 1.4344,  1776855462, 1.4779, 1.000, 0.000, 1.0000, 1.0000
71,  1794677731, 1.4247,  1776855462, 1.4779, 1.000, 0.000, 1.0000, 1.0000
71,  1798339837, 1.4086,  1776855462, 1.4779, 1.000, 0.000, 1.0000, 1.0000
71,  1802001957, 1.3957,  1776855462, 1.4779, 1.000, 0.000, 1.0000, 1.0000
72,  1805908207, 1.3877,  1802001957, 1.3957, 1.000, 0.000, 1.0000, 1.0000
72,  1809692385, 1.3748,  1802001957, 1.3957, 1.000, 0.000, 1.0000, 1.0000
72,  1813354491, 1.3635,  1802001957, 1.3957, 1.000, 0.000, 1.0000, 1.0000
72,  1817138669, 1.3490,  1802001957, 1.3957, 1.000, 0.000, 1.0000, 1.0000
72,  1820800775, 1.3377,  1802001957, 1.3957, 1.000, 0.000, 1.0000, 1.0000
72,  1824462894, 1.3248,  1802001957, 1.3957, 1.000, 0.000, 1.0000, 1.0000
72,  1828125000, 1.3135,  1802001957, 1.3957, 1.000, 0.000, 1.0000, 1.0000
73,  1832031250, 1.2942,  1828125000, 1.3135, 1.000, 0.000, 1.0000, 1.0000
73,  1835815428, 1.2845,  1828125000, 1.3135, 1.000, 0.000, 1.0000, 1.0000
73,  1839477534, 1.2700,  1828125000, 1.3135, 1.000, 0.000, 1.0000, 1.0000
73,  1842163078, 1.2636,  1828125000, 1.3135, 1.000, 0.000, 1.0000, 1.0000
73,  1845825197, 1.2491,  1828125000, 1.3135, 1.000, 0.000, 1.0000, 1.0000
73,  1849487303, 1.2378,  1828125000, 1.3135, 1.000, 0.000, 1.0000, 1.0000
73,  1853149409, 1.2232,  1828125000, 1.3135, 1.000, 0.000, 1.0000, 1.0000
74,  1856933587, 1.2071,  1853149409, 1.2232, 1.000, 0.000, 1.0000, 1.0000
74,  1859741203, 1.1959,  1853149409, 1.2232, 1.000, 0.000, 1.0000, 1.0000
74,  1863403322, 1.1846,  1853149409, 1.2232, 1.000, 0.000, 1.0000, 1.0000
74,  1867065428, 1.1733,  1853149409, 1.2232, 1.000, 0.000, 1.0000, 1.0000
74,  1870727534, 1.1604,  1853149409, 1.2232, 1.000, 0.000, 1.0000, 1.0000
74,  1873413078, 1.1507,  1853149409, 1.2232, 1.000, 0.000, 1.0000, 1.0000
74,  1877075197, 1.1362,  1853149409, 1.2232, 1.000, 0.000, 1.0000, 1.0000
75,  1880981447, 1.1201,  1877075197, 1.1362, 1.000, 0.000, 1.0000, 1.0000
75,  1884643553, 1.1056,  1877075197, 1.1362, 1.000, 0.000, 1.0000, 1.0000
75,  1888305659, 1.0960,  1877075197, 1.1362, 1.000, 0.000, 1.0000, 1.0000
75,  1890991203, 1.0847,  1877075197, 1.1362, 1.000, 0.000, 1.0000, 1.0000
75,  1894653322, 1.0702,  1877075197, 1.1362, 1.000, 0.000, 1.0000, 1.0000
75,  1898437500, 1.0573,  1877075197, 1.1362, 1.000, 0.000, 1.0000, 1.0000
75,  1902099606, 1.0444,  1877075197, 1.1362, 1.000, 0.000, 1.0000, 1.0000
76,  1906005856, 1.0282,  1902099606, 1.0444, 1.000, 0.000, 1.0000, 1.0000
76,  1909790034, 1.0153,  1902099606, 1.0444, 1.000, 0.000, 1.0000, 1.0000
76,  1912597650, 1.0041,  1902099606, 1.0444, 1.000, 0.000, 1.0000, 1.0000
76,  1916259769, 0.9928,  1902099606, 1.0444, 1.000, 0.000, 1.0000, 1.0000
76,  1919921875, 0.9815,  1902099606, 1.0444, 1.000, 0.000, 1.0000, 1.0000
76,  1923583981, 0.9654,  1902099606, 1.0444, 1.000, 0.000, 1.0000, 1.0000
76,  1927246087, 0.9557,  1902099606, 1.0444, 1.000, 0.000, 1.0000, 1.0000
77,  1931152337, 0.9380,  1927246087, 0.9557, 1.000, 0.000, 1.0000, 1.0000
77,  1933959953, 0.9315,  1927246087, 0.9557, 1.000, 0.000, 1.0000, 1.0000
77,  1937622072, 0.9187,  1927246087, 0.9557, 1.000, 0.000, 1.0000, 1.0000
77,  1941284178, 0.9074,  1927246087, 0.9557, 1.000, 0.000, 1.0000, 1.0000
77,  1944946284, 0.8945,  1927246087, 0.9557, 1.000, 0.000, 1.0000, 1.0000
77,  1947631828, 0.8848,  1927246087, 0.9557, 1.000, 0.000, 1.0000, 1.0000
77,  1951293947, 0.8719,  1927246087, 0.9557, 1.000, 0.000, 1.0000, 1.0000
78,  1955200197, 0.8590,  1951293947, 0.8719, 1.000, 0.000, 1.0000, 1.0000
78,  1958984375, 0.8494,  1951293947, 0.8719, 1.000, 0.000, 1.0000, 1.0000
78,  1962646481, 0.8381,  1951293947, 0.8719, 1.000, 0.000, 1.0000, 1.0000
78,  1966308587, 0.8235,  1951293947, 0.8719, 1.000, 0.000, 1.0000, 1.0000
78,  1969970707, 0.8090,  1951293947, 0.8719, 1.000, 0.000, 1.0000, 1.0000
78,  1973632813, 0.7994,  1951293947, 0.8719, 1.000, 0.000, 1.0000, 1.0000
78,  1977294919, 0.7913,  1951293947, 0.8719, 1.000, 0.000, 1.0000, 1.0000
79,  1981201169, 0.7768,  1977294919, 0.7913, 1.000, 0.000, 1.0000, 1.0000
79,  1984863275, 0.7688,  1977294919, 0.7913, 1.000, 0.000, 1.0000, 1.0000
79,  1988525394, 0.7591,  1977294919, 0.7913, 1.000, 0.000, 1.0000, 1.0000
79,  1992187500, 0.7430,  1977294919, 0.7913, 1.000, 0.000, 1.0000, 1.0000
79,  1995849606, 0.7349,  1977294919, 0.7913, 1.000, 0.000, 1.0000, 1.0000
79,  1999511712, 0.7236,  1977294919, 0.7913, 1.000, 0.000, 1.0000, 1.0000
79,  2002319328, 0.7172,  1977294919, 0.7913, 1.000, 0.000, 1.0000, 1.0000
80,  2006103519, 0.7107,  2002319328, 0.7172, 1.000, 0.000, 1.0000, 1.0000
80,  2009887697, 0.6962,  2002319328, 0.7172, 1.000, 0.000, 1.0000, 1.0000
80,  2013549803, 0.6834,  2002319328, 0.7172, 1.000, 0.000, 1.0000, 1.0000
80,  2017333981, 0.6785,  2002319328, 0.7172, 1.000, 0.000, 1.0000, 1.0000
80,  2020996087, 0.6689,  2002319328, 0.7172, 1.000, 0.000, 1.0000, 1.0000
80,  2024658207, 0.6608,  2002319328, 0.7172, 1.000, 0.000, 1.0000, 1.0000
80,  2028320313, 0.6560,  2002319328, 0.7172, 1.000, 0.000, 1.0000, 1.0000
81,  2032226563, 0.6415,  2028320313, 0.6560, 1.000, 0.000, 1.0000, 1.0000
81,  2036010741, 0.6334,  2028320313, 0.6560, 1.000, 0.000, 1.0000, 1.0000
81,  2039672847, 0.6253,  2028320313, 0.6560, 1.000, 0.000, 1.0000, 1.0000
81,  2042358390, 0.6221,  2028320313, 0.6560, 1.000, 0.000, 1.0000, 1.0000
81,  2046020510, 0.6140,  2028320313, 0.6560, 1.000, 0.000, 1.0000, 1.0000
81,  2049682616, 0.6060,  2028320313, 0.6560, 1.000, 0.000, 1.0000, 1.0000
81,  2053466794, 0.6027,  2028320313, 0.6560, 1.000, 0.000, 1.0000, 1.0000
82,  2057373044, 0.5947,  2053466794, 0.6027, 1.000, 0.000, 1.0000, 1.0000
82,  2061157222, 0.5866,  2053466794, 0.6027, 1.000, 0.000, 1.0000, 1.0000
82,  2063842765, 0.5802,  2053466794, 0.6027, 1.000, 0.000, 1.0000, 1.0000
82,  2067504885, 0.5770,  2053466794, 0.6027, 1.000, 0.000, 1.0000, 1.0000
82,  2071289063, 0.5721,  2053466794, 0.6027, 1.000, 0.000, 1.0000, 1.0000
82,  2074951169, 0.5641,  2053466794, 0.6027, 1.000, 0.000, 1.0000, 1.0000
82,  2078613275, 0.5560,  2053466794, 0.6027, 1.000, 0.000, 1.0000, 1.0000
83,  2082519525, 0.5560,  2078613275, 0.5560, 1.000, 0.000, 1.0000, 1.0000
83,  2085327140, 0.5544,  2078613275, 0.5560, 1.000, 0.000, 1.0000, 1.0000
83,  2088989260, 0.5480,  2078613275, 0.5560, 1.000, 0.000, 1.0000, 1.0000
83,  2092651366, 0.5431,  2078613275, 0.5560, 1.000, 0.000, 1.0000, 1.0000
83,  2096313472, 0.5399,  2078613275, 0.5560, 1.000, 0.000, 1.0000, 1.0000
83,  2098999015, 0.5367,  2078613275, 0.5560, 1.000, 0.000, 1.0000, 1.0000
83,  2102661135, 0.5302,  2078613275, 0.5560, 1.000, 0.000, 1.0000, 1.0000
84,  2106567385, 0.5286,  2102661135, 0.5302, 1.000, 0.000, 1.0000, 1.0000
84,  2110351563, 0.5238,  2102661135, 0.5302, 1.000, 0.000, 1.0000, 1.0000
84,  2114013669, 0.5206,  2102661135, 0.5302, 1.000, 0.000, 1.0000, 1.0000
84,  2117675775, 0.5206,  2102661135, 0.5302, 1.000, 0.000, 1.0000, 1.0000
84,  2121337894, 0.5173,  2102661135, 0.5302, 1.000, 0.000, 1.0000, 1.0000
